,comment,Gioco,URL,Video
769,Please put an ostrich in a turtle neck in animal crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
770,"I want Animal Crossing New Horizont on my cell phone, I can't afford to buy a Nitendo Switch😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
771,2:54,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
772,ME WANT NOW GIVE,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
773,3:33 omg! The dog sits down in the background!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
774,Wonder if we be able to upgrade our houses,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
775,Nook Inc's NookStation,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
776,Yeah this game is amazing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
777,gIVE ME THE SEROTONIN GAME,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
778,They implemented an energy system?? @ 3:25,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
779,Video Very good achievements. But I recommend that any corona-19 virus Ruhi Cenet sees traces of the corona virus in ultraviolet light. ,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
780,Have not play not 1 game of this series what is it about this look like a ark and furry combination combined,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
781,When i play this game i usually play some hard rock in the background,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
782,is it March 20th yet?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
783,"All Spring, Summer, and Fall 2020 plans are cancelled",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
784,"new animal crossing = GREAT


tomodachi life 2 = DREAM",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
785,If Tom Nook supposedly made this trailer... Who voiced this???,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
786,This is like Rust just missing savage kids.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
787,I Asked my mom and she said my BIRHDAY LIKE BRUH MY BIRTHDAY IS IN JUNE AND I ALREADY ORDER WAY TO MUCH ART SUPPLIES ON MY BIRTJDAY RTN,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
788,"Omg,  you hear the rain on the umbrella! 🤩
And the weather! @-@
That game is gorgeous!!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
789,I’ve played pocket camp animal crossing and it got kinda boring but for my birthday I may ask for this because it seems so good!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
790,"When we all needed Animal Crossing New game

Nintendo Gave it
Thx Nintendo for Saving us on Quarantine lol",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
791,"ITS HERE
WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOo",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
792,WHERE IS THE 60 FPS??,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
793,"That's it.
I'm gonna get a job, earn money, buy a Nintendo Switch, and then proceed to buy this game when it comes out.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
794,YOU CAN PLACE FURNITURE OUTSIDE AAAAAAAAAA,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
795,I play the Animal Crossing Pocket Camp since I don't have a Nintendo switch. Still good gameplay.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
796,we just got exiled,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
797,how do you go to bed ;-;,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
798,"Oh no, that means...",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
799,まん,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
800,what's the song called at 2:27?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
801,What’s the best native fruit tree to have?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
802,Why is there like a sinister undertone 😅,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
803,I’m soooo ready!!!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
804,"I hope nintendo would add the cooking function in this game.


3:24 maybe we could use these apples to make apple pie?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
805,"Me watches Nintendo Ad
Me Minutes later",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
806,ok I have 7 villagers and a 2 star island,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
807,i have the game :3,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
808,4:11 PINK HAIRED GIRL’S OUTFIT?? ok i guess you can have my money nintendo,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
809,Non vedo l’oraAaaaaa,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
810,My mom told me to put this on my Christmas list BOI WHAY 👁👄👁,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
811,Is it online?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
812,Why is Tom nook’s voice so high,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
813,Am I the only one that thinks the lady voicing over is just a little unnerving,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
814,Why Animal Crossing isn't available my country? It's because of language? (Kazakhstan),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
815,Cuh damn idk why but this has some serious nostalgia to it even if it’s not that old,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
816,You have not seen pure terror until you have seen the character Gigi. Trust me she’s worse than the bunny day bunny.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
817,this is like harvest moon?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
818,"It's sad, really. ""Deserted Island"" sounds pretty dull and uninteresting, and here they made it seem like heaven on earth.

Almost makes ME want to go there.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
819,I know Iam late but this a good game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
820,Prince the frog better be in this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
821,Omg did anyone else notice the little water squirt on the side of the screen ?? 2:20,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
822,can't wait,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
823,"Me: Walks peacefully on my world. 


Pitfalls: I'm about to end this mans hole career",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
824,Wait that man stole my name,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
825,Mmmmmmmm yes dopamine,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
826,i wanted a nintndo for 2 years now and now i want it even more but my mom said that i need to wait till christmas :(,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
827,Hi developers nintendo I asked for a permit to save the video was because I want to review in the Channel me,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
828,"Narrator: “there’s nothing to worry about” 🤗

My anxiety: ‼️⚠️🚨",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
829,Can't believe it's been over 1year,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
830,Man sold weed at 2:35 lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
831,5 days left bois,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
832,Bota em português pfv,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
833,So does this game have brewsters cafe cause that’s my favorite part,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
834,This feels like Minecraft and Animal Crossing had a child,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
835,Im 156 years old and i love this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
836,This cranky villager after the cranky villager 1 more,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
837,"Is it possible to have two islands in the same console?

That is, I would like to have a different one from my brother's.

Not even if I change the profile on the console?

I understand that no, but what do I know?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
838,Can’t wait to hear the full OST when this game comes out!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
839,CANT WAIT!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
840,Beta :D,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
841,I might get this game for my Nintendo switch light 💡,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
842,Y already have it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
843,I’M GOING TO CRY I HAVE NEVER WANTED A GAME MORE IN MY LIFE,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
844,"Really sad that pocket camp isn't available in my country, kinda disappointed",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
845,Cant wait for the 3DS version!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
846,"""I recomend using INJECTAPP .CLUB for getting the  Animal Crossing : New Horizons MOBILE, works in 2020! 👏👏👏👏"" 
 ""3:95"" 
 Το άτομο θα πρέπει να είναι",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
847,It's all fun and games until tom nook takes all your bells and you cant get off a 2 star island,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
848,"Hands down the greatest game that will even come to Nintendo Switch! I cannot wait, it's going to be amazing!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
849,UGH....i want it now..lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
850,i love animal crossing i even got it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
851,this is just a cute version of minecraft. i want it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
852,I hope it doesn't have micro-transactions,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
853,I’m literally crying it’s so beautiful,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
854,Can I make Wilson?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
855,"WEEEEBAAAAA DE JUEGO, se me hizo suuuper aburrido ni pa q lo compre estoy muy triste",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
856,We will cloud saves,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
857,nintendo™,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
858,"I’m literally getting a switch just because this game, hopefully there’s a special edition for it I’d love an adorable Animal Crossing Special Edition New Horizon Switch.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
859,I want it NOW,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
860,"You can't have local game save? What?  They are working on something, that maybe if they think it's ok, they might let you have your saved data?   Is Nintendo crazy?  They did local saves on NES, SNES, N64, GameCube, Wii, and Wii U, but can't figure it out on the Switch.  It's the best tech they every worked with and they can't seem to figure out how to do local games saves.  Release a game with the most basic of functions missing.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
861,Guys it’s here! Well ima little late,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
862,i love animal crossing it is so chill,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
863,anyone know if you can move a residents house who plops down on your trees/buildings?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
864,I don't have a switch and I never really wanted one. But after seeing this trailer....,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
865,❤️❤️❤️❤️,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
866,tom book hits different tho..😳,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
867,Why is it still not released in India?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
868,I preordered mine today,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
869,I love how Smash Villager is just asleep the whole time,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
870,My mommy brother has animal crossing he lets me play animal crossing I seen a secret there's a basement,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
871,Hey can you please lower the price in Canada cuz the price in animal crossing new Horizons in Canada is 79.99,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
872,I don’t have a Nintendo switch T-T im 14 and have saved up 400 nzd which I make from art commission and I’m afraid to ask my mum to pay the rest cause 400 isn’t enough,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
873,I bought it I u i,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
874,ah yes. watching this again for the 100th time.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
875,Add Axolotl villagers.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
876,Вся аудитория нинтендо боев в одном видео,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
877,What if it doesn't snow in my country?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
878,This is a must play,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
879,Getting the switch just for animal crossing. <3 <3,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
880,What is the point of this game? I’m confused,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
881,ITS ONLY 15 DAYS AWAY,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
882,Is this only for download or can you get a physical copy?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
883,I JUST NOTICED THE ANIMALS CAN SIT IN THE WORLD ON THE GROUND THATS SO CUTE,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
884,My character in animal crossing always says that  I’m offline and people can’t see my messages,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
885,This is the best thing that happened since Nintendo Switch Online was free,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
886,W E E D,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
887,i have a Nintendo 2ds and my animal crossing is the old version it won't let me play the new version,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
888,I'm crying 😭😭😭😭 I've never been this excited for any game ever.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
889,"They should not make you pay miles for the getaway package 
Because you already paid real money",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
890,give. me.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
891,Only 2020 My Dears Only 2020 :),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
892,W E E D  E A T E R,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
893,I love how you can see the Villager from Smash sleeping in 4:22 - 4:35. Definitely needs rest after all that fighting. Loved that cute detail :3,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
894,Can’t they release this earlier???!!!!! Comment made on February 4th 2020 in Toronto Canada,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
895,How is that a plot twist?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
896,RIP AND TEAR,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
897,Coronavirus happened because Animals were Crossing to New Horizons,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
898,Its me or the graphics improved a bit since the last trailer?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
899,I don't see anything fun or appealing . Looks like the sims or farmville. What's the craze about??,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
900,LOVE YOU TOMMMMMMMMM,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
901,Minecraft?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
902,"Not sure why, but i’ve always wanted to spawn on an apple island. i started out on an orange island. :|",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
903,Who needs to go on holiday when u have Animal crossing😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
904,I love Animal crossing I love it!!!!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
905,someone pls tell me what this game is about,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
906,why is everybody naruto running?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
907,Look how they massacred my boy,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
908,"Finally, items and clothing are now separate.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
909,Tim Rodgers sent me here..,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
910,I CANNOT BELIEVE YOU CAN NOW WRAP A FLANNEL AROUND YOUR WAIST THIS IS TRUE DEVELOPMENT,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
911,My eyes hurt.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
912,I want a switch 😩,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
913,3:49 anyone who lives in the uk can feel this scene I stg,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
914,Can you create a separate island for you and your friends? Like so you dont have to be online for the other person to join the island you two have been working on,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
915,Toe beans,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
916,Crapting a axe,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
917,I have been die ing without a nintendo,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
918,I’m 89 years old and have played so much of new leaf. I can’t wait for March,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
919,If you turn on captions it says nuke phone,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
920,i i i i i i i i i i i i just can't.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
921,i cant wait to see talking animals and im excited to be in debt,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
922,Pero que clase de minecraft es este? xD,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
923,The villager sleeping while everyone else is taking a picture is a total mood,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
924,My only question is. Why an island?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
925,2:54,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
926,yo nintendo,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
927,The name of the phone should be NOOKia,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
928,Tom Nook!!!!!!!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
929,and yet we cant have multiple saves on one console cause some us have siblings and no money :/,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
930,Can u play with strangers too or just friends?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
931,I'm already ready for the paid dlc (I'm assuming because they've been doing it to Zelda pokemon Luigi's mansion 3 xenoblade chronicles 2 just to name a few,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
932,"you know you're screwed when you have to keep watching videos, dissect everything over and over again and keep on telling yourself it's just weeks away",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
933,"Serious question. I have never played a single second of any Animal Crossing, and I’m looking to start playing since this trailer looks extremely good. What game should I start at, or is it okay to start here?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
934,Ok I actually hate animal crossing but my friend told me this actually looks good so I'm giving this a shot,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
935,"When New Horizon is coming in a month, so you go back to ACNL just to get your skills back into play.. but you know, all you care about is decorating and spending 500+ hours on the game.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
936,It sucks that you can’t transfer your save data in the game so change it please.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
937,You already know we'll be ballin to that 4pm music,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
938,Fossil door plate,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
939,We have the game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
940,Can you play this with regular switch,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
941,Nice to be with them,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
942,3:50 the wind shaking the trees <3 the scenery in this version is gorgeous wow,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
943,wwe 2k20,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
944,Good thing I preordered,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
945,Can u add roblox please!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
946,❤️,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
947,Iam crying,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
948,I’ve played Animal Crossing for years and I only just now realized the animal’s talking is really them saying the words just reallllly sped up.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
949,i feek bad for non nintend ofans ive been one for 5 years lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
950,This video is 1 minute too long,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
951,Can u add berry bushes,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
952,I almost thought somewhere is going to be the Mementos Song From Persona 5,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
953,The water graphics are actually amazing and the wind looks so good,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
954,TEM ESE JOGO PARA CELULAR?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
955,"i've only played animal crossing pocket camp for a month. now i'm thinking about buying this, but i'm not sure is it worth the money and will it become boring at some point ?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
956,Hype for fall update,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
957,Kidnapping a child and putting it on a deserted island now are we?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
958,"Villager: can fit multiple trees in their pockets
Also Villager: only has 20 inventory spaces",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
959,Cant wait,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
960,This game is the only thing going right in 2020,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
961,Oi Tom nook is cuuuuteee,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
962,Anyone Friends?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
963,This video alone cured my depression,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
