,comment,Gioco,URL,Video
397,how can he get a 39 thousand bell switch when i got a 990 bell beach towel :I,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
398,I’ll be living vicariously through your let’s play for a few weeks because I can’t afford a switch right now 🙂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
399,Zack's asking a little animal if he wants some weed,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
400,For some reason the weed removing satisfies me 😓😓,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
401,I donated your the best youtuber ever and I have watched your videos oldest to now and I am still going to do that!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
402,is intro filmed after the gamplay  ?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
403,"Other people: playing animal crossing 


Me: needs $29 more to but it ;w;",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
404,Zach make something out of weeds animal crossing makes wood noises,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
405,"Next walkthrough... 
how to afford the game..",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
406,:Me Hey Nintendo can I get a refund. : Nintendo Yes Yes,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
407,Hello yes i wanted to ask I've never played any animal crossing should i get it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
408,"everyone: comments about Zach selling weed to timmy

me: why don’t people talk about how he got this game",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
409,I love this game so much I’m gonna get it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
410,Happy birthday I guess yesterday’s,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
411,I am from the future there will be an upgrade where you can swim in animal crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
412,Carry's announcement,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
413,"You rock, Zack!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
414,Who else watched the whole thing from start to finish??,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
415,I just got this game yesterday 3 hour session was done,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
416,Snake is probably a MGS reference. In an older game he has a room full of cardboard boxes.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
417,"""iv been looking forward to this game for YEARS"" 1 year tho",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
418,You know you can get sticks by shaking trees 🌲.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
419,i thought the date said november and i thought this video was from the future,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
420,I just bought anch today but...it's snowday ;-;,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
421,Zach others other people playing with you or others just Bots that are helping you with food to me on this but I know the ones that are telling you to do that stuff all Bots but I know people but?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
422,“I’ll do weed off camera” Zach scott 2020,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
423,names: nooktopia (really?) bellview (DING DONG x100000000) awesome beach (BOO RANG) Astoria (insert cool glasses here 😎 ohthx) buffburg (everyone dies),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
424,"When Zack use a random birthday date November 3
Me: HEY THATS My birthday date Zack...November 3 2007...How could you steal my birthday Zack..*Calling the FBI* ( Kidding lol )",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
425,at start clumps of weed's are ur best option to sell,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
426,1:02:16 This is exactly why the video is this long... WITH 70 OTHER EPISODES!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
427,shoutout to everyone who still plays the og animal crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
428,I’m just getting it now but it’s not coming for a few days 😢 this is how I’m waiting for it 😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
429,4:07 nobody 7.5 out of 10 too much water,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
430,The weeds look like pineapple,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
431,"looks better on my phone amoled screen than, switch lite lcd screen...",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
432,"Timmy: You got the stuff
Zack: Yeah i got the stuff",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
433,I’m watching this bc i really want the game and hopefully i get it this christmas!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
434,i notuced that snake said ab-slootly,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
435,1:06:14 don’t sound right lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
436,Help me please I placed my tent now I don’t know what to do 😭😭😭😭,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
437,"Tom Nook: let's get started with the festivities 
Me: let's roast oranges by the fire while telling each other how the tree disappeared into thin air to make space for us to put in our tents-",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
438,timmy is buying weed XD,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
439,ngl i never heard of you but great content keep it up,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
440,what are the chances of him getting my birthday..,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
441,You should sell everything you don’t need and you can do it all at the same time and then,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
442,"I always hate how I don’t watch these videos when they come out because I want to experience the game blind, but then I come back to watch and he had 70 parts lol",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
443,You put the tent exactly where I would have put it no lie😂😋,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
444,i have some weed to sell you - Zack,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
445,animal crossing you have peaked in your comedy,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
446,Seems same as the other animal crossings just a bit different and you can move to a different place.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
447,"No one: 

Absolutely no one:",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
448,"What happend 
Zack:I want to sell 
Tim tom:what
Zack:weed",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
449,"ima give u something rly useful 
ah yes, a leaf",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
450,"*POV*: your broke and can't afford to buy ACNH, so you watch other people play it.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
451,I have this game! You can ask me for information on this game.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
452,"Hi everybody. I need some help. I have 4 choices to buy a game. Animal crossing, Any Mario game, Any Pokemon game or Zelda: breath of the wild. For now im looking for pokemon or animal crossing. I need help to chose. Please recomend me any good game that matches anything i said up there. Thank you and have a nice day.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
453,18:37 SNAKE IS WATCHING,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
454,58:31 Zack what-,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
455,I just got this game  two days ago I love it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
456,"“They look like oranges, smell like oranges, and even taste like oranges!
In fact... they are 100 percent, without a doubt, genuine oranges!”

Im dying",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
457,nooo way I used to watch your new leaf stuff,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
458,"Zach: Enjoying

Me: how tf he get $60",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
459,"Animal crossing: exists

Flat earthers: IMPOSSIBLE!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
460,This is a Queens bound W local train,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
461,"Omg! You probably don’t remember me but I used to LOVE your animal crossing videos back in 2012-14. I think I was 4....? It was so long ago. I remember when you HATED Eugene. I remember someone of your villagers; Amelia, Apollo, Eugene, puddles, Lily, rod, Kat, and that about all I remember. I miss your acnl videos and I am so happy you are starting to making new horizons game play. Anyway, have a nice day!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
462,1:06:07 and 1:08:11 was the most illegal thing to ever happen in Animal Crossing ever,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
463,"1:06:08 Zack: Wanna buy some weed?
oh no",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
464,You missed a stick :(,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
465,Any1 else just going back and watching these episodes,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
466,"Zack: sells alot of weeds to timmy

Timmy: WHAT DO WE DO WITH THESE WEEDS!?!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
467,"You do live in Oklahoma, right?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
468,YOOOOOOOOOOOO thats MY bday,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
469,you got some really cute first villagers!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
470,Actually this game made me sub Zach,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
471,"zack: doesn't pick up stick
Me: REEEEEEE",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
472,I am playing this right now and I love it,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
473,I love animal crossing 😊 thanks for the video,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
474,How much did they pay him to say that intro,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
475,You got oranges on your tree I got cherry’s,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
476,I love how the classic animal crossing face is what he actually looks like xD,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
477,Did you ask you know if you saw a butterfly to the to the showing on is that looks ugly he always says it every time when he sees a butterfly so I don’t know why he does that but really cool concept,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
478,ZackScott with the 4.1 billion subs 👌,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
479,bro i wanna play this game so bad just for nostalgia because its been a couple years since new leaf and i have a lot of good memories with friends from that game but i don't have any money for a switch,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
480,Pashmina’s Idea for the town name was Awsome Beach,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
481,"Koala: exist

Zack: PTSD INTENSIFIES
Also: 59:52",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
482,I’m November 2nd omg,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
483,I just bought a Nintendo switch on Mercari for 265 and it’s in good condition and I’m super excited to get it in the mail and I’m going to download/buy animal crossing right when I get my switch lol I’m so excited to have a island and customize it and is it like the ds where u can have random people come to your island? And why did u say hope no one steals the switch can people go to other people’s islands and steal stuff lol?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
484,I'm the islands weed dealer and he got 420 bells lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
485,Aw... I didn’t get a Switch as a gift 🎁 I got wallpaper.☹️,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
486,I think my mom is gonna get me this for Christmas or my birthday there both pretty close :>,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
487,when he sold weed for 420: Zack iOS officially the island drug dealer,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
488,The new paper Mario origami king is out in 7 days,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
489,After carry's announcement,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
490,OMGG. I havent seen you since paper mario color splash or whatever it was. I feel so nostalgic.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
491,I really want the game but can’t get it so I guess this is the same,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
492,"4:49

I'm dead I thought it said ""something to kill me"" 😂💀",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
493,Ahh the characters in my animal crossing i hate thim why do you have beautiful characters!????,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
494,i don't know what to do in this game just got it today tho,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
495,TIK TOK? that cute asian girl getting this game? And some idiot put onion in that video 🥺🥺,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
496,Who knew that selling weed in animal crossing would be a thing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
497,"13:56 Zack contemplating putting down his tent
 Zack: Let me imagine it.
 cuts to giant  minecraft manshion 
 Perfect Youtube ADs 👌",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
498,BRB!!!! taking a new passport photo lol 😝,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
499,I’m just watching this video because I really want to get this game... someday,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
500,When i tryed reading nook i said nuke,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
501,is animal crossing new horizons on ds / coming on ds ? sorry just curious,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
502,"I remember watching Zack play Animal Crossing: New Leaf on my iPhone 4 when I did not have a copy of the game.  I was quite young at that time and was very, very eager to play the game.  I finally received a copy of the game from my mom, and I excitedly opened and played the game on my blue 3DS.  This time, it is a similar situation.  It is just something that I recall.  ",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
503,You can use a nintendo switch in a Nintendo switch. 😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
504,dude you missed a huge fish bro 58:53 it is in the top left,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
505,What's animal question at all that construction girl Animal Crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
506,I’m still fairly new. How do you find the stars???,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
507,"i would like to play animal crossing. however, i do not have a switch, and i do not want to bother my parents and beg for animal crossing.

all i really know about this game is that the game is cute, you make a town on an island, you welcome villagers, and you vibe (like a ton)",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
508,I don't know much about Zack but it seems like he went to College,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
509,Thanks for spoiling the game for me LOL,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
510,"Man I love listening to you play games while doing other stuff, it’s like a podcast but better",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
511,Of November 3rd is your birthday.... Happy Birthday!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
512,Me realizing zack is y days behind my bday,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
513,Pocket Camp and The Nintendo Version isn't available in my country.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
514,I want to play animal crossing new horizons,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
515,"No one:

Litterally no one:",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
516,Buying a switch so veery helpful as never played animal crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
517,Carry xD,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
518,Do certain bugs need weeds?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
519,bunyip in english means evil sprite :>,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
520,Imagine Eugene was one of Zack’s villagers in this game 😂🤣,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
521,I am a member! YASSSSSSSS,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
522,Now I know I like animal crossing 🙂🙂🙂🔥❤️😁🤯🤯🤯,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
523,After this week is my birthday,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
524,"The word  is usually translated by Aboriginal Australians today as ""devil"" or ""evil spirit""  (Bunyip)",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
525,I watched your original Animal Crossing New Leaf Series 7 years ago and sense have watched TONS of more series. You got me into AC which is now my favorite Game Series of all time. I cry everyone I rewatch the New Leaf Series because I just love it that much. So thank you Zach. Have a good day 🙃,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
526,ACK YOU HAVE SNAKE MY FAVORITE,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
527,And give me all of the Nintendo games you have,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
528,i put my tent on the beach lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
529,whoa november 3rd is my birthday loll,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
530,My mom has the parent control activated :( only 2 hours and in quarantine,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
531,12 36 I guess we cant cross that river for now me:didnt you see that bridge at the right down CORNERRRRRR????????!!!!!!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
532,I have animal crossing nintendo switch,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
533,It's so weird that he he said ' hey you wanna buy weed who agrees,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
534,I love animal crossing I wish you could come to my island but I don’t know the code,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
535,"Zack: is on his nookphone and is about to go into custom designs.

Zack: ""all right, let's go into costume designs.""",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
536,I made a playlist on this ( if you plan to finish this series there are 100 episodes!),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
537,This vid hasn't made me buy animal crossing new horizon or anything.....,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
538,Renesmee can you play animal crossing more plese go Zack scoot,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
539,"Which game should I get first, Animal Crossing or Zelda?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
540,Omg I remember watching EVERY episode of your AC New Leaf play-through.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
541,How tf did you get a switch as a first gift? I got a whack ass lamp!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
542,"Okay question 
Animal crossing pocket camp or animal crossing new horizons?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
543,Hey my starting fruit is the same as you👏👏👏👏👏🐶🐱,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
544,This game made me subscribe 🙌,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
545,I saw the animated first lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
546,I love the way that they talk,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
547,When zack read snakes words and hes like if i put my tent here then a tik tok ad poppet up i laughed so hard,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
548,Zack is gangster. See for details. 1:06:35,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
549,Me: come on Zack catch a butterfly                    Zack: I NEED TO SELL WEED,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
550,"Hi Zackscott,I loved that video your the best youtuber ever!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
551,im trying to get animal crossing but ofc i need to see torilas,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
552,I love this game but it is so addicting,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
553,"People:ill just watch this for like 5 minutes
Me:no. :)",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
554,I like how Zack plays Doom and only two days later he plays animal crossing!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
555,YO im a new subscriber and u picked the same birthday as meeee,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
556,I’m gonna get a swich and I’m so exited😁,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
557,ZACK U R QAURINTENED FOR THE REST OF MY BD DIAHRREA PROBLEMS,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
558,58:31 you will do what of camera,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
559,I had that mesh cap too but I donated it to my neighbor Canberra,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
560,Thanks I just got the game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
561,pay your debt or youll get a net! (to the face),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
562,u have to build bridge or have wet suit/ valuting pole,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
563,"oh my god i remember watching the new leaf series from this guy, the nostalgia from the voice is insane",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
564,shake the trees without fruit to drop sticks,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
565,I had the same island as you xD,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
566,I rather Not watch it because i have a nintendo swich and for this christmas i want the game animal crossing and it looks so fun but i lije yo uy r vedios though,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
567,if you made the video FOUR SECONDS LONGER the time would be 1:23:45,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
568,I love how he still calls them walkthroughs even though most of the games he plays are like do whatever kinds of games that don’t require walkthroughs lol,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
569,Have you played this before,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
570,Zack did you say. Want to buy weed at,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
571,I'll name my pet bunyip if get one!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
572,the islands weed dealer lmfaoooo,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
573,"Nook: that’ll cost 5,000 miles
Me: I’ll start walking 😅",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
574,Timmy and Tommy reminds me of doggamy and doggaressa in undertale...,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
575,Wtf???,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
576,Well you kinda missed the bridge,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
577,I know I’m late to this but we were both born on November 3rd😳,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
578,"Zack, family friendly, talks to Tommy:
Do you wanna buy some weed?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
579,Zackscottgames . Can you play Disney infinity?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
580,hola!!! la verdad imprecionante video lo disfrute ansioso de el proximo video me retiro les mando besis muchas gracias,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
581,i just realized something,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
582,OMG YOUR BIRTHDAY IS MINE TOO! 🦋🦋🦋,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
583,1:03:23 just a time stamp for me,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
584,"I found zack Scott ages ago, I would watch him on my family's slow computer plugged in the kitchen on bing video player

It's been so many years since I started watching him, I watched your minecraft videos and plants vs zombies",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
585,"When you get 5,000 you get a house",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
586,never gonna give you up,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=qui_P7672OA,Gameplay
