,comment,Gioco,URL,Video
553,Just came here from the future to tell you that fifa 25 is actually worse,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
554,"Ah yes, another year, another repeat of what's going to happen with the game.  I hope this time there are fewer suckers that buys into this release.  If you're interested, resist the urge of getting it early and wait it out a couple months (at least until early November when EA starts to really change the game).  They did it on 19 and 20, both started out great in early access and first few weeks of release but by October (Halloween promo) last year they changed how the game played, AI defenders were blocking every shot as if they had huge toes and 50ft reach and shot accuracy to the net got nerfed big time, it got so annoying.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
555,Me watching this with my FIFA 19:😮,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
556,"FIFA 17:  introducing frostbite engine and fut champions
FIFA 18: introducing el tornado
FIFA 19: introducing champions league and just horrendous gameplay
FIFA 20: introducing piemonte calcio ",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
557,"So you admit FIFA 20 was trash?
Thank you",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
558,WE WANT TURKISCH SPEAKER,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
559,Most of this already exists? lol,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
560,Idk why people are mad this time we will get to use our muscles to defend,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
561,"So ur basically telling me that players like Ben yedder and Kent will remain meta and players like drogba and lewa will remain unusable 
Cool EA",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
562,"Los que compran todos los años FIFA, de casualidad sus papás son primos?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
563,"that is weird !  Despite Corona, the company is still working on the fans!!!!!",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
564,Its the same THING😭😭,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
565,"Why Mbappé on the cover!? This season Bayern won the triple and Lewandowski was the top scorer in every competition, Bundesliga, DFB-Cup and CL...I think he should be on the cover!",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
566,"Look, I’m just a random guy that doesn’t play fifa, but most of my friends play it a lot and by the looks of it your community always complains about how in the past couple years it’s the same game with minor adjustments, yet you still buy it and give them your money. You need to do what other game communities do and just don’t buy the game so they’re forced to actually try. Also have a great day everyone.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
567,"Nice update to Fifa 20.
Wait what's that? 
I GOTTA PAY 70 DOLLARS FOR THIS UPDATE??",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
568,"Everytime frostbite give fifa 17 in new icon..
Nothing changes...
Seriously from 17 to 21 same all the same just required spec and hard drive storage increase..
Waste of money...",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
569,"is it Ukraine, Serbia,Croatia ,Albania national teams in FIFA 21 ?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
570,"Funny, that ppl still go for that game and give EA each year so much money ... world is full of ... sheep’s",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
571,"Fifa 17: It's in the game
Fifa 21: It's all the same",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
572,Still gonna go for PES.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
573,"If this will be anything like Fifa 20, then no thank you. I'm really glad I didn't buy 20, learnt my lesson with the retarded 834754 patches they did on 19, that botched the game completely. Fifa 20 is just a bad joke of a game. I don't have high hopes for 21 either.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
574,THE DEFENDING IS BROKEN,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
575,New feature in Fifa21 is Corona mode coming with empty Stadium and social distancing between benched players,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
576,Player-controlled runs: looks suspiciously like L2-activated Off the Ball Control in FIFA 2004,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
577,RIP social distancing in the stands... :P :P :P,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
578,Will there be polish commentary available for the Us versions,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
579,Can’t wait for PES,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
580,Be decent if you actually get the ball after a tackle.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
581,"EA : We will listen to the people 

The people : We need better career mode ........",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
582,"It's all about pace this year. It doesn't matter how's your shooting, if you can run fast you can score from anywhere!",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
583,Wow would you look at that....,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
584,Buy a game for $60 and spend hours on end on it just to start over next year...,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
585,"EA is not targetting Western market for their game. 87k like is probably coming from South America, Asia, or MidEast which the people love football but not really have the ""cognition"" that EA is actually milking them each year. Btw those 3 continent is famous for their ""grinder"" player, so yeah EA maybe can't get much from selling those loot boxes",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
586,The new “agile dribbling” feature will be so overused...... another bad gameplay FIFA incoming....,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
587,"I am living in Pakistan; here PM is tyrant, of course, he is of a background of Pashtun tribe. Due to our hostile and rogue economy factors we do not enjoy as much as we can. That's why we are facing a problem of monetization; so it's a suggestion",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
588,"R1 is gunna be so OP, fml",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
589,"FIFA 20=Fifa 19 with change of colour pallettes in the menus + Voltas

FIFA 21=Fifa 20 with change of colour pallettes in the menus + co-op",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
590,Oh well here it goes another trash fifa version,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
591,"Go back to Fifa 11, you guys accidentally made a promising game those days",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
592,I love it but its not fine that you can get a second chanche 2 shoot coz thats 2 easy,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
593,CAREER MODE IS GOING TO BE A FOOTNOTE,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
594,Fifa 14 looks great,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
595,Let's do this once more: DO NOT BUY THIS GAME.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
596,This is the 4th DLC for Fifa 17,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
597,"EA just did one thing good in FIFA 21 - R. Lewandowski is 91
other than that all the ratings are trashed by EA.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
598,remove player id markers we don’t need it anymore,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
599,I wonder if they even fix pace,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
600,"So basically you took some „new“ mechanics from other Fifas and gave them another name. Nothing new, watch the stupid robotic goalkeeper etc.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
601,still looks arcady as hell,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
602,Why... Why I Can't Play This...😞😞😞😢😢 I Don't Have PS4/PS5 Xbox And... PC Just Android... Fyuh Just Thankful for my life even though I only have Android because there are still people out there who don't have Android Etc like me,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
603,Please make it compatible with ps3 and xbox 360,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
604,Ffs guys give EA a break this Fifa 21 is quite decent stop complaining I mean they’re tryna push u 2 go pro with that new difficulty so for the last time GIVE.THEM.A.BREAK,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
605,"just asking, should i get the fifa standard edition, champions edition or ultimate edition? This is gonna be my first fifa console game but I've played fifa mobile for almost 3 yrs. Could someone help by giving me some suggestions? Thanks so much:) ( I do have a budget but ulti is still slightly possible i guess)",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
606,Just looks like the last 6 Fifa games,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
607,Put the mf journey 😔,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
608,Love the new update for fifa 17,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
609,"Title : gameplay trailer

Actual thing : gAmE eNgInE fOoTaGe (aka pre-rendered cinematics)",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
610,"Lewandowski is just shaving the Soccer scene
 FIFA: LEWANDOWSKI: RaTiNg 91. RONALDO RatINg: 92.
MESSI raTinG: 93.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
611,i want to stop playing fifa and yet im watching this and thinking about buying it anyway whats wrong with me...,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
612,Same o same o. That’s Fifa for you,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
613,Siguen haciendo un juego tan de a mrd.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
614,EA SPORTS: ITS THE SAME GAME PAY TO WIN,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
615,It is Juventus in the FIFA21🥺🥺,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
616,"Keepers should be a 100 times better, 8 out of 10 chanteert should be held by the keeper. I got ederson on goal and even bronze strikers score without a problem. Also defenders are way to stupid.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
617,I want a game Where i dont have to avoid a 2-0 Lead,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
618,im hyped for it...,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
619,Erling Haaland looks like he wants to score a hattrick rn 😂😂😂,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
620,I have fifa 18 and it doesn’t change much 😅,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
621,Calls fifa 21 the most social fifa but yet there’s no cross play,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
622,"Why don't you just make 1 game, like everyone else, and then release patches all the time, and then do an annual FUT wipe?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
623,Ain't you gonna sub to this egg ?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
624,CaNt WaIT fOr ThE AdVAncEd TAcKliNg tHiS YeAr!!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
625,Can we please get Juventus back in FIFA,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
626,"shame on you ea, shame on you big time...",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
627,Rsa celebration 2010 world cup,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
628,Anything about pro clubs?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
629,2:51 what is that defending😂😂😂😂,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
630,"Every year FIFA release is like iPhone release, cool presentation but hardly any new features",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
631,either the video is too fast or this game is too sped up. The dribbles and movements are too fast. I prefer a real life type speed. Now it makes me wonder if PES is the same or not.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
632,When are you guys gonna make better graphics?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
633,Is this like the other one but with different uniforms and 60 quid?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
634,Why tf would you need gameplay rewind????,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
635,I’m still disappointed that I’m disappointed.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
636,fifa17 version 4.0,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
637,Bring Malaysia in the game please.. like 2014,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
638,"Ik ziet totaal geen verschil tussen 20 of 21, scheelt me gelukkig weer geld.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
639,Same every year I would rather play FIFA on ps3 than buy a new game every year,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
640,Adding skills after skills DOES NOT MAKE THE GAME A REALISTIC SIMULATION. Learn it to the core before you make your game.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
641,Creative runs don’t work,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
642,"yea, looks better and all but..",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
643,"FIFA trailer in a nutshell: Buzzword, buzzword, buzzword, new mechanic abuse to use, buzzword and last but not least Pre-order.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
644,Not even a demo this year. Let’s boycot EA!!!!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
645,Uma pergunta. Estará disponível para Xbox 360 ?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
646,no se quien es mas tonto si ea por vender el mismo juego con diferentes equipaciones y fichajes o los consumidores por comprar siempre el mismo juego HAHAHSHSHAHHSHSH,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
647,Why is everbody mad at EA? I don't get it.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
648,Ea: position awareness and less falling over. But they include 2:53,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
649,"Alright boys let’s play a game 
Did he score that or not 1:46",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
650,1:34 why you promoting PES 18?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
651,It is slow and so much different to fifa 20,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
652,Your servers are really bad..!! And you have scrip games also.! Thats why we dont buy it any more.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
653,"There is actually some new features, now we will play fifa 18",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
